#BJD mag err
1595.47136 0.99819271 0.00632386
1595.4813252 1.0107366 0.00632386
1595.4912905 0.99216416 0.00632386
1595.5012558 1.0028733 0.00632386
1595.5112211 0.99167738 0.00632386
1595.5211863 0.99834249 0.00632386
1595.5311516 0.99849226 0.00632386
1595.5411169 1.0005517 0.00632386
1595.5510822 1.0007389 0.00632386
1595.5610475 0.99332494 0.00632386
1595.5710127 0.98838228 0.00632386
1595.580978 0.99504738 0.00632386
1595.5909433 1.0025363 0.00632386
1595.6009086 1.0087146 0.00632386
1595.6108738 0.9965826 0.00632386
1595.6208391 0.9986046 0.00632386
1595.6308044 0.99871693 0.00632386
1595.6407697 1.00673 0.00632386
1595.650735 1.0014129 0.00632386
1595.6607002 1.0109238 0.00632386
1595.6706655 0.99437338 0.00632386
1595.6806308 0.99969048 0.00632386
1595.6905961 0.99062894 0.00632386
1595.7005613 1.0133577 0.00632386
1595.7105266 1.004371 0.00632386
1595.7204919 1.0005891 0.00632386
1595.7304572 1.0034349 0.00632386
1595.7404225 0.99325005 0.00632386
1595.7503877 1.0038843 0.00632386
1595.7869271 1.0034724 0.00632386
1595.7968924 0.99647027 0.00632386
1595.8068576 1.0026486 0.00632386
1595.8168229 0.99830504 0.00632386
1595.8267882 0.9948976 0.00632386
1595.8367535 1.0009636 0.00632386
1595.8467188 0.99856715 0.00632386
1595.856684 0.99002983 0.00632386
1595.8666493 0.99706938 0.00632386
1595.8766146 0.99939093 0.00632386
1595.8865799 0.98841972 0.00632386
1595.8965451 0.99744382 0.00632386
1595.9065104 1.0130207 0.00632386
1595.9164757 0.99377427 0.00632386
1595.926441 1.0016001 0.00632386
1595.9364063 0.99845482 0.00632386
1595.9463715 0.98310262 0.00632386
1595.9563368 1.0059811 0.00632386
1595.9663021 1.0040715 0.00632386
1595.9762674 1.0029107 0.00632386
1595.9862326 0.99549671 0.00632386
1595.9961979 0.9938866 0.00632386
1596.0061632 1.0096881 0.00632386
1596.0161285 0.99474782 0.00632386
1596.0260938 1.0048953 0.00632386
1596.036059 1.0027235 0.00632386
1596.0460243 1.0018997 0.00632386
1596.0559896 1.0047829 0.00632386
1596.0659549 1.0013006 0.00632386
1596.0759201 0.99804293 0.00632386
1596.0858854 1.0095009 0.00632386
1596.0958507 0.99684471 0.00632386
1596.105816 1.0006266 0.00632386
1596.1157813 0.99890415 0.00632386
1596.1257465 0.99763104 0.00632386
1596.1357118 0.99306283 0.00632386
1596.1456771 0.99317516 0.00632386
1596.1556424 0.99178972 0.00632386
1596.1656076 1.0033226 0.00632386
1596.1755729 0.99804293 0.00632386
1596.1855382 1.0065054 0.00632386
1596.1955035 0.9935496 0.00632386
1596.2054688 0.98707172 0.00632386
1596.215434 1.0017874 0.00632386
1596.2253993 1.0059063 0.00632386
1596.2353646 1.0072543 0.00632386
1596.2453299 0.99909137 0.00632386
1596.2818692 1.0037345 0.00632386
1596.2918345 1.0031354 0.00632386
1596.3017998 1.008752 0.00632386
1596.311765 0.99478527 0.00632386
1596.3217303 1.005045 0.00632386
1596.3316956 1.0068424 0.00632386
1596.3416609 1.0040715 0.00632386
1596.3516262 0.99695704 0.00632386
1596.3615914 0.99867949 0.00632386
1596.3715567 0.99950326 0.00632386
1596.381522 1.0007764 0.00632386
1596.3914873 1.0008887 0.00632386
1596.4014525 1.0129832 0.00632386
1596.4114178 0.99062894 0.00632386
1596.4213831 0.99212672 0.00632386
1596.4313484 0.99710682 0.00632386
1596.4413137 1.0038094 0.00632386
1596.4512789 0.99665749 0.00632386
1596.4612442 0.99755615 0.00632386
1596.4712095 0.99875437 0.00632386
1596.4811748 0.99429849 0.00632386
1596.49114 0.99347471 0.00632386
1596.5011053 0.99497249 0.00632386
1596.5110706 0.99931604 0.00632386
1596.5210359 0.99718171 0.00632386
1596.5310012 0.99002983 0.00632386
1596.5409664 1.0062058 0.00632386
1596.5509317 0.99916626 0.00632386
1596.560897 0.99778082 0.00632386
1596.5708623 0.99991515 0.00632386
1596.5808275 0.99583371 0.00632386
1596.5907928 0.98871928 0.00632386
1596.6007581 0.99549671 0.00632386
1596.6107234 1.0029481 0.00632386
1596.6206887 0.99785571 0.00632386
1596.6306539 1.0024614 0.00632386
1596.6406192 1.0081904 0.00632386
1596.6505845 0.98961794 0.00632386
1596.6605498 1.0136572 0.00632386
1596.670515 0.98812017 0.00632386
1596.6804803 1.000327 0.00632386
1596.6904456 0.99205183 0.00632386
1596.7004109 1.0069173 0.00632386
1596.7103762 1.0029856 0.00632386
1596.7203414 0.98965539 0.00632386
1596.7303067 0.99897904 0.00632386
1596.740272 0.99062894 0.00632386
1596.7502373 0.98714661 0.00632386
1596.7867766 0.99695704 0.00632386
1596.7967419 1.0093886 0.00632386
1596.8067072 0.99897904 0.00632386
1596.8166725 1.0037719 0.00632386
1596.8266377 0.99778082 0.00632386
1596.836603 0.99508482 0.00632386
1596.8465683 0.9982676 0.00632386
1596.8565336 0.99871693 0.00632386
1596.8664988 1.0087146 0.00632386
1596.8764641 1.0045208 0.00632386
1596.8864294 0.98812017 0.00632386
1596.8963947 0.98624795 0.00632386
1596.90636 0.99879182 0.00632386
1596.9163252 0.99175227 0.00632386
1596.9262905 0.99384916 0.00632386
1596.9362558 0.98235373 0.00632386
1596.9462211 1.0004768 0.00632386
1596.9561863 1.0015253 0.00632386
1596.9661516 1.006056 0.00632386
1596.9761169 1.0044085 0.00632386
1596.9860822 0.99560905 0.00632386
1596.9960475 1.0095009 0.00632386
1597.0060127 1.0027984 0.00632386
1597.015978 0.98954305 0.00632386
1597.0259433 1.0025363 0.00632386
1597.0359086 0.98826994 0.00632386
1597.0458738 1.0004394 0.00632386
1597.0558391 1.0000649 0.00632386
1597.0658044 1.0007015 0.00632386
1597.0757697 1.0002522 0.00632386
1597.085735 1.0011883 0.00632386
1597.0957002 1.0114855 0.00632386
1597.1056655 1.0011134 0.00632386
1597.1156308 0.99789315 0.00632386
1597.1255961 0.99444827 0.00632386
1597.1355613 1.0054569 0.00632386
1597.1455266 1.0011508 0.00632386
1597.1554919 0.99568393 0.00632386
1597.1654572 0.99167738 0.00632386
1597.1754225 0.99448571 0.00632386
1597.1853877 1.0082653 0.00632386
1597.195353 0.99223905 0.00632386
1597.2053183 1.0056067 0.00632386
1597.2152836 1.0002522 0.00632386
1597.2252488 1.0009636 0.00632386
1597.2352141 0.99268838 0.00632386
1597.2451794 0.99032939 0.00632386
1597.2817188 0.98740872 0.00632386
1597.291684 1.0009636 0.00632386
1597.3016493 0.99991515 0.00632386
1597.3116146 0.99575882 0.00632386
1597.3215799 0.98684706 0.00632386
1597.3315451 0.99808038 0.00632386
1597.3415104 1.00673 0.00632386
1597.3514757 0.98714661 0.00632386
1597.361441 1.0048578 0.00632386
1597.3714063 1.0053071 0.00632386
1597.3813715 0.99051661 0.00632386
1597.3913368 0.99336238 0.00632386
1597.4013021 0.99946582 0.00632386
1597.4112674 1.0095758 0.00632386
1597.4212326 1.0047829 0.00632386
1597.4311979 0.99429849 0.00632386
1597.4411632 1.0004019 0.00632386
1597.4511285 0.99980282 0.00632386
1597.4610938 1.0024988 0.00632386
1597.471059 0.99729404 0.00632386
1597.4810243 1.0105868 0.00632386
1597.4909896 1.0007389 0.00632386
1597.5009549 0.99617071 0.00632386
1597.5109201 0.99463549 0.00632386
1597.5208854 1.0102498 0.00632386
1597.5308507 0.99669493 0.00632386
1597.540816 1.005382 0.00632386
1597.5507813 0.99332494 0.00632386
1597.5607465 0.99676982 0.00632386
1597.5707118 1.0069173 0.00632386
1597.5806771 0.99205183 0.00632386
1597.5906424 0.99965304 0.00632386
1597.6006076 1.0032103 0.00632386
1597.6105729 0.99999004 0.00632386
1597.6205382 1.0068798 0.00632386
1597.6305035 0.99343727 0.00632386
1597.6404688 1.0013755 0.00632386
1597.650434 0.99669493 0.00632386
1597.6603993 1.0086397 0.00632386
1597.6703646 1.0004394 0.00632386
1597.6803299 1.0141815 0.00632386
1597.6902951 0.99426105 0.00632386
1597.7002604 1.001338 0.00632386
1597.7102257 1.0022367 0.00632386
1597.720191 0.98988005 0.00632386
1597.7301563 1.0064305 0.00632386
1597.7401215 0.99366194 0.00632386
1597.7500868 1.001001 0.00632386
1597.7866262 1.0027609 0.00632386
1597.7965914 1.0001398 0.00632386
1597.8065567 1.0035098 0.00632386
1597.816522 0.9996156 0.00632386
1597.8264873 0.9965826 0.00632386
1597.8364525 1.0046331 0.00632386
1597.8464178 1.0062433 0.00632386
1597.8563831 1.004034 0.00632386
1597.8663484 0.99676982 0.00632386
1597.8763137 0.99796804 0.00632386
1597.8862789 0.99950326 0.00632386
1597.8962442 0.99478527 0.00632386
1597.9062095 0.99051661 0.00632386
1597.9161748 0.99650771 0.00632386
1597.92614 0.99186461 0.00632386
1597.9361053 1.0032103 0.00632386
1597.9460706 1.0005891 0.00632386
1597.9560359 1.0009261 0.00632386
1597.9660012 1.0032851 0.00632386
1597.9759664 1.0093137 0.00632386
1597.9859317 0.99145272 0.00632386
1597.995897 1.0034724 0.00632386
1598.0058623 1.0057939 0.00632386
1598.0158275 0.99942837 0.00632386
1598.0257928 1.0116727 0.00632386
1598.0357581 0.99684471 0.00632386
1598.0457234 1.0045957 0.00632386
1598.0556887 1.009426 0.00632386
1598.0656539 1.005045 0.00632386
1598.0756192 1.0070296 0.00632386
1598.0855845 1.0053071 0.00632386
1598.0955498 0.9909285 0.00632386
1598.105515 1.0047829 0.00632386
1598.1154803 1.010437 0.00632386
1598.1254456 1.0096507 0.00632386
1598.1354109 1.0006266 0.00632386
1598.1453762 0.99886671 0.00632386
1598.1553414 1.0011508 0.00632386
1598.1653067 0.99257605 0.00632386
1598.175272 0.9979306 0.00632386
1598.1852373 0.99804293 0.00632386
1598.1952025 0.99463549 0.00632386
1598.2051678 1.0017499 0.00632386
1598.2151331 0.99433594 0.00632386
1598.2250984 1.0092388 0.00632386
1598.2350637 1.004034 0.00632386
1598.2450289 1.0005891 0.00632386
1598.2815683 1.0034724 0.00632386
1598.2915336 1.0056816 0.00632386
1598.3014988 0.99789315 0.00632386
1598.3114641 1.0014504 0.00632386
1598.3214294 0.98639772 0.00632386
1598.3313947 1.0011134 0.00632386
1598.34136 1.0045583 0.00632386
1598.3513252 1.0069547 0.00632386
1598.3612905 0.99879182 0.00632386
1598.3712558 0.98793294 0.00632386
1598.3812211 1.010437 0.00632386
1598.3911863 0.99332494 0.00632386
1598.4011516 0.99789315 0.00632386
1598.4111169 1.00336 0.00632386
1598.4210822 0.99508482 0.00632386
1598.4310475 1.0001398 0.00632386
1598.4410127 0.99500993 0.00632386
1598.450978 0.99942837 0.00632386
1598.4609433 1.0053071 0.00632386
1598.4709086 0.99867949 0.00632386
1598.4808738 0.99654516 0.00632386
1598.4908391 1.002686 0.00632386
1598.5008044 0.99486016 0.00632386
1598.5107697 0.9955716 0.00632386
1598.520735 0.99643282 0.00632386
1598.5307002 1.0072543 0.00632386
1598.5406655 1.0134326 0.00632386
1598.5506308 1.0057565 0.00632386
1598.5605961 1.0051948 0.00632386
1598.5705613 1.0037345 0.00632386
1598.5805266 1.0021618 0.00632386
1598.5904919 1.0047455 0.00632386
1598.6004572 0.9938866 0.00632386
1598.6104225 1.0072168 0.00632386
1598.6203877 1.0027609 0.00632386
1598.630353 0.99969048 0.00632386
1598.6403183 0.99572138 0.00632386
1598.6502836 1.0102124 0.00632386
1598.6602488 0.98628539 0.00632386
1598.6702141 1.0035473 0.00632386
1598.6801794 1.011111 0.00632386
1598.6901447 1.0129084 0.00632386
1598.70011 0.9945606 0.00632386
1598.7100752 0.99639538 0.00632386
1598.7200405 1.0055693 0.00632386
1598.7300058 0.99377427 0.00632386
1598.7399711 1.0011508 0.00632386
1598.7499363 1.0001024 0.00632386
1598.7864757 1.0032103 0.00632386
1598.796441 0.99748126 0.00632386
1598.8064063 1.0100251 0.00632386
1598.8163715 0.99310027 0.00632386
1598.8263368 0.99283816 0.00632386
1598.8363021 0.99572138 0.00632386
1598.8462674 0.99527205 0.00632386
1598.8562326 0.98928094 0.00632386
1598.8661979 1.0026111 0.00632386
1598.8761632 0.99617071 0.00632386
1598.8861285 0.99774338 0.00632386
1598.8960938 0.99650771 0.00632386
1598.906059 1.0099877 0.00632386
1598.9160243 0.99542182 0.00632386
1598.9259896 0.99957815 0.00632386
1598.9359549 1.0026111 0.00632386
1598.9459201 0.9868845 0.00632386
1598.9558854 1.0008887 0.00632386
1598.9658507 1.0114855 0.00632386
1598.975816 0.9912655 0.00632386
1598.9857813 1.0081904 0.00632386
1598.9957465 1.0010759 0.00632386
1599.0057118 0.99377427 0.00632386
1599.0156771 0.99096594 0.00632386
1599.0256424 1.0021244 0.00632386
1599.0356076 1.0003645 0.00632386
1599.0455729 0.99654516 0.00632386
1599.0555382 1.0028358 0.00632386
1599.0655035 0.99298794 0.00632386
1599.0754688 1.0082278 0.00632386
1599.085434 1.0016001 0.00632386
1599.0953993 0.9962456 0.00632386
1599.1053646 1.0099128 0.00632386
1599.1153299 0.99703193 0.00632386
1599.1252951 1.0029481 0.00632386
1599.1352604 0.99021705 0.00632386
1599.1452257 1.0062807 0.00632386
1599.155191 0.98965539 0.00632386
1599.1651563 0.99688215 0.00632386
1599.1751215 1.000664 0.00632386
1599.1850868 0.99467294 0.00632386
1599.1950521 0.99976537 0.00632386
1599.2050174 0.99029194 0.00632386
1599.2149826 0.9962456 0.00632386
1599.2249479 0.98901883 0.00632386
1599.2349132 0.98523695 0.00632386
1599.2448785 0.99987771 0.00632386
1599.2814178 1.0025363 0.00632386
1599.2913831 0.99587116 0.00632386
1599.3013484 0.98946816 0.00632386
1599.3113137 1.0026111 0.00632386
1599.3212789 0.98950561 0.00632386
1599.3312442 0.99721915 0.00632386
1599.3412095 1.0025737 0.00632386
1599.3511748 1.0018997 0.00632386
1599.36114 1.0063181 0.00632386
1599.3711053 1.0122344 0.00632386
1599.3810706 1.0056441 0.00632386
1599.3910359 1.0021244 0.00632386
1599.4010012 0.99721915 0.00632386
1599.4109664 0.99512227 0.00632386
1599.4209317 1.0028358 0.00632386
1599.430897 1.0058688 0.00632386
1599.4408623 0.99946582 0.00632386
1599.4508275 0.99703193 0.00632386
1599.4607928 0.99909137 0.00632386
1599.4707581 1.0063556 0.00632386
1599.4807234 0.99673238 0.00632386
1599.4906887 1.0017874 0.00632386
1599.5006539 0.98946816 0.00632386
1599.5106192 0.99418616 0.00632386
1599.5205845 1.0026486 0.00632386
1599.5305498 1.0072543 0.00632386
1599.540515 0.99688215 0.00632386
1599.5504803 1.0042961 0.00632386
1599.5604456 0.99572138 0.00632386
1599.5704109 1.0041089 0.00632386
1599.5803762 1.0057939 0.00632386
1599.5903414 1.0004019 0.00632386
1599.6003067 0.99171483 0.00632386
1599.610272 1.0016376 0.00632386
1599.6202373 0.99736893 0.00632386
1599.6302025 0.99999004 0.00632386
1599.6401678 1.0028358 0.00632386
1599.6501331 1.0076287 0.00632386
1599.6600984 0.99976537 0.00632386
1599.6700637 1.0012257 0.00632386
1599.6800289 1.0103996 0.00632386
1599.6899942 0.99905393 0.00632386
1599.6999595 0.99781826 0.00632386
1599.7099248 1.0054944 0.00632386
1599.71989 1.0034724 0.00632386
1599.7298553 0.99856715 0.00632386
1599.7398206 1.0072917 0.00632386
1599.7497859 0.99089105 0.00632386
1599.7863252 1.0104745 0.00632386
1599.7962905 1.0059437 0.00632386
1599.8062558 0.99987771 0.00632386
1599.8162211 0.99706938 0.00632386
1599.8261863 0.99632049 0.00632386
1599.8361516 1.0020495 0.00632386
1599.8461169 1.001675 0.00632386
1599.8560822 1.0059063 0.00632386
1599.8660475 1.0002896 0.00632386
1599.8760127 1.0029107 0.00632386
1599.885978 0.99778082 0.00632386
1599.8959433 1.0017499 0.00632386
1599.9059086 0.9905915 0.00632386
1599.9158738 1.0023116 0.00632386
1599.9258391 0.99602093 0.00632386
1599.9358044 0.99250116 0.00632386
1599.9457697 0.99830504 0.00632386
1599.955735 1.0060935 0.00632386
1599.9657002 1.0024988 0.00632386
1599.9756655 1.0052697 0.00632386
1599.9856308 0.99336238 0.00632386
1599.9955961 0.99306283 0.00632386
1600.0055613 1.0031728 0.00632386
1600.0155266 1.001338 0.00632386
1600.0254919 1.0047829 0.00632386
1600.0354572 1.0034349 0.00632386
1600.0454225 1.0028733 0.00632386
1600.0553877 0.9965826 0.00632386
1600.065353 1.0017499 0.00632386
1600.0753183 1.0033226 0.00632386
1600.0852836 1.0019371 0.00632386
1600.0952488 0.99160249 0.00632386
1600.1052141 0.99879182 0.00632386
1600.1151794 1.00673 0.00632386
1600.1251447 1.0089393 0.00632386
1600.13511 0.9992786 0.00632386
1600.1450752 0.99875437 0.00632386
1600.1550405 1.0017125 0.00632386
1600.1650058 1.0058314 0.00632386
1600.1749711 1.004708 0.00632386
1600.1849363 1.0064305 0.00632386
1600.1949016 1.001338 0.00632386
1600.2048669 0.99426105 0.00632386
1600.2148322 0.99912882 0.00632386
1600.2247975 0.99246372 0.00632386
1600.2347627 1.0086023 0.00632386
1600.244728 1.0062058 0.00632386
1600.2812674 1.0019371 0.00632386
1600.2912326 0.99579627 0.00632386
1600.3011979 0.98785806 0.00632386
1600.3111632 0.99231394 0.00632386
1600.3211285 1.008078 0.00632386
1600.3310938 0.99220161 0.00632386
1600.341059 0.99527205 0.00632386
1600.3510243 1.0011134 0.00632386
1600.3609896 0.99328749 0.00632386
1600.3709549 1.0018248 0.00632386
1600.3809201 1.0004019 0.00632386
1600.3908854 1.0037345 0.00632386
1600.4008507 1.0102872 0.00632386
1600.410816 1.0056816 0.00632386
1600.4207813 1.0017874 0.00632386
1600.4307465 1.0031728 0.00632386
1600.4407118 0.99905393 0.00632386
1600.4506771 0.9996156 0.00632386
1600.4606424 0.99785571 0.00632386
1600.4706076 1.0068049 0.00632386
1600.4805729 1.006393 0.00632386
1600.4905382 0.99497249 0.00632386
1600.5005035 0.9855365 0.00632386
1600.5104688 1.0039591 0.00632386
1600.520434 1.0169149 0.00632386
1600.5303993 1.0026111 0.00632386
1600.5403646 0.99912882 0.00632386
1600.5503299 0.99216416 0.00632386
1600.5602951 1.0001024 0.00632386
1600.5702604 1.004034 0.00632386
1600.5802257 0.99021705 0.00632386
1600.590191 1.008752 0.00632386
1600.6001563 1.0088644 0.00632386
1600.6101215 1.0012631 0.00632386
1600.6200868 0.99122805 0.00632386
1600.6300521 1.0079657 0.00632386
1600.6400174 0.9942236 0.00632386
1600.6499826 0.99837993 0.00632386
1600.6599479 0.99935348 0.00632386
1600.6699132 1.0126837 0.00632386
1600.6798785 0.99954071 0.00632386
1600.6898438 1.0125339 0.00632386
1600.699809 1.0047829 0.00632386
1600.7097743 1.0011508 0.00632386
1600.7197396 1.008415 0.00632386
1600.7297049 0.98931839 0.00632386
1600.7396701 0.99665749 0.00632386
1600.7496354 0.99763104 0.00632386
1600.7861748 1.0041464 0.00632386
1600.79614 0.99815526 0.00632386
1600.8061053 1.0076661 0.00632386
1600.8160706 0.99796804 0.00632386
1600.8260359 1.0075164 0.00632386
1600.8360012 1.001675 0.00632386
1600.8459664 0.99905393 0.00632386
1600.8559317 1.0066551 0.00632386
1600.865897 0.99478527 0.00632386
1600.8758623 1.0098754 0.00632386
1600.8858275 1.0043336 0.00632386
1600.8957928 1.008752 0.00632386
1600.9057581 1.0032477 0.00632386
1600.9157234 0.99837993 0.00632386
1600.9256887 1.0017499 0.00632386
1600.9356539 1.003697 0.00632386
1600.9456192 1.0069547 0.00632386
1600.9555845 0.99748126 0.00632386
1600.9655498 0.9912655 0.00632386
1600.975515 0.99272583 0.00632386
1600.9854803 0.99699449 0.00632386
1600.9954456 0.99897904 0.00632386
1601.0054109 0.99471038 0.00632386
1601.0153762 1.0034349 0.00632386
1601.0253414 0.99920371 0.00632386
1601.0353067 0.99553416 0.00632386
1601.045272 0.99497249 0.00632386
1601.0552373 0.99276327 0.00632386
1601.0652025 0.99939093 0.00632386
1601.0751678 0.99602093 0.00632386
1601.0851331 0.99837993 0.00632386
1601.0950984 1.0038094 0.00632386
1601.1050637 1.0094635 0.00632386
1601.1150289 1.0039217 0.00632386
1601.1249942 0.99654516 0.00632386
1601.1349595 0.99433594 0.00632386
1601.1449248 0.99882926 0.00632386
1601.15489 1.0048578 0.00632386
1601.1648553 0.99714427 0.00632386
1601.1748206 1.0019371 0.00632386
1601.1847859 0.99841737 0.00632386
1601.1947512 0.99680727 0.00632386
1601.2047164 1.0039591 0.00632386
1601.2146817 1.0127586 0.00632386
1601.224647 0.99549671 0.00632386
1601.2346123 1.0021993 0.00632386
1601.2445775 1.0084899 0.00632386
1601.2811169 0.99156505 0.00632386
1601.2910822 1.0005517 0.00632386
1601.3010475 0.99796804 0.00632386
1601.3110127 0.99441082 0.00632386
1601.320978 1.0032851 0.00632386
1601.3309433 1.0001398 0.00632386
1601.3409086 0.99137783 0.00632386
1601.3508738 0.99051661 0.00632386
1601.3608391 1.0056816 0.00632386
1601.3708044 1.0099502 0.00632387
1601.3807697 1.0075164 0.00632387
1601.390735 1.0045208 0.00632387
1601.4007002 0.99886671 0.00632387
1601.4106655 1.0072917 0.00632387
1601.4206308 0.99976537 0.00632387
1601.4305961 1.0055693 0.00632387
1601.4405613 0.97602563 0.00632387
1601.4505266 1.0058314 0.00632387
1601.4604919 1.0068424 0.00632387
1601.4704572 1.0057939 0.00632387
1601.4804225 1.0087146 0.00632387
